Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2001-12-07,691.37,708.15,683.62,704.5,670400000.0
2001-12-10,701.36,702.01,665.74,668.77,669000000.0
2001-12-11,659.76,671.68,655.65,670.08,565200000.0
2001-12-12,667.01,683.26,658.17,681.43,539200000.0
2001-12-13,682.47,684.31,667.95,676.59,577000000.0
2001-12-14,666.99,676.66,660.76,665.2,498199968.0
2001-12-17,661.29,662.08,645.87,648.28,531799968.0
2001-12-18,655.97,662.59,639.62,643.76,600200000.0
2001-12-19,652.91,654.63,642.65,647.05,627600000.0
2001-12-20,649.3,666.48,642.86,664.51,503999968.0
2001-12-21,651.9,653.93,641.7,644.71,355199968.0
2001-12-24,647.73,655.3,642.26,646.49,390799968.0
2001-12-26,650.23,655.2,648.84,653.87,568400000.0
2001-12-27,650.31,672.55,646.3,668.55,541600000.0
2001-12-28,680.22,695.96,680.22,693.7,514799968.0
2002-01-02,698.0,725.06,690.36,724.95,618800000.0
2002-01-03,726.76,735.77,722.35,727.66,752599936.0
2002-01-04,744.46,750.83,739.14,747.72,630600000.0
2002-01-07,748.54,757.81,735.55,751.48,753599936.0
2002-01-08,747.21,750.89,734.76,734.76,799399936.0
2002-01-09,732.38,751.61,729.34,751.61,942599936.0
2002-01-10,747.44,751.83,728.22,728.23,1057199936.0
2002-01-11,737.31,742.34,718.74,727.36,798999936.0
2002-01-14,721.43,744.03,720.78,744.03,751399936.0
2002-01-15,732.58,732.58,716.34,718.64,730799936.0
2002-01-16,718.08,723.89,710.95,710.95,548400000.0
2002-01-17,703.43,715.9,698.3,713.5,714799936.0
2002-01-18,713.35,718.39,705.21,708.47,537600000.0
2002-01-21,704.73,717.35,701.01,717.35,522399968.0
2002-01-22,721.65,731.09,717.77,724.36,700399936.0
2002-01-23,715.79,742.84,714.61,742.62,588800000.0
2002-01-24,749.6,763.42,748.18,757.71,717399936.0
2002-01-25,769.51,784.12,766.59,774.68,760399936.0
2002-01-28,787.65,787.65,773.49,780.24,705799936.0
2002-01-29,780.47,784.46,769.53,774.03,679199936.0
2002-01-30,748.78,759.24,745.77,749.45,778399936.0
2002-01-31,761.12,762.22,742.89,748.07,670600000.0
2002-02-01,757.07,761.85,739.15,742.42,758399936.0
2002-02-04,740.98,747.36,728.58,730.21,555000000.0
2002-02-05,720.7,739.91,718.86,739.91,553600000.0
2002-02-06,736.45,745.63,736.45,741.55,585600000.0
2002-02-07,736.62,746.96,724.69,727.71,504399968.0
2002-02-08,730.82,739.66,722.53,739.66,522799968.0
2002-02-14,764.15,796.18,762.41,796.18,759399936.0
2002-02-15,781.99,793.67,781.66,783.59,747999936.0
2002-02-18,783.75,795.37,782.93,790.37,869399936.0
2002-02-19,794.33,797.73,779.95,782.27,677999936.0
2002-02-20,774.01,780.54,769.71,776.89,589400000.0
2002-02-21,788.63,789.48,772.5,787.62,639400000.0
2002-02-22,774.78,792.64,773.4,792.0,683599936.0
2002-02-25,796.8,801.97,786.73,791.48,478999968.0
2002-02-26,806.22,810.43,795.42,801.14,591200000.0
2002-02-27,800.7,822.11,800.7,822.11,694999936.0
2002-02-28,825.12,826.6,815.52,819.99,675999936.0
2002-03-04,842.21,847.39,834.21,834.21,621800000.0
2002-03-05,847.86,847.86,834.95,841.95,762999936.0
2002-03-06,840.45,850.61,837.05,843.06,904999936.0
2002-03-07,847.86,850.08,826.2,829.44,734599936.0
2002-03-08,828.9,833.72,815.54,825.27,626600000.0
2002-03-11,828.22,830.38,818.43,827.02,541800000.0
2002-03-12,824.48,846.03,824.48,846.03,651600000.0
2002-03-13,841.93,854.48,839.48,849.13,593000000.0
2002-03-14,846.64,856.86,829.05,856.86,686399936.0
2002-03-15,847.57,868.02,845.4,860.36,717199936.0
2002-03-18,877.19,878.32,863.65,869.71,753799936.0
2002-03-19,872.65,890.44,869.86,889.98,701799936.0
2002-03-20,895.33,903.79,882.1,887.48,760399936.0
2002-03-21,875.61,891.56,875.61,885.64,648200000.0
2002-03-22,890.32,908.4,883.26,895.98,664200000.0
2002-03-25,901.43,903.77,879.41,879.41,534519968.0
2002-03-26,872.57,884.18,872.57,881.03,465599968.0
2002-03-27,888.32,903.98,884.84,902.46,608000000.0
2002-03-28,905.19,914.93,892.67,892.67,654200000.0
2002-03-29,902.05,906.25,893.18,895.58,454999968.0
2002-04-01,900.47,900.47,874.9,875.83,489799968.0
2002-04-02,878.9,905.34,871.45,905.34,506199968.0
2002-04-03,899.98,919.89,898.28,918.59,547800000.0
2002-04-04,912.94,920.87,908.82,918.01,500399968.0
2002-04-08,920.83,926.23,900.24,900.69,556200000.0
2002-04-09,903.79,905.26,884.43,888.67,657000000.0
2002-04-10,882.08,882.08,855.47,856.03,562400000.0
2002-04-11,858.22,873.25,853.18,862.86,726399936.0
2002-04-12,855.04,875.72,854.12,875.69,802799936.0
2002-04-15,879.04,897.1,877.99,894.28,942799936.0
2002-04-16,896.41,904.61,891.0,901.29,741599936.0
2002-04-17,919.47,932.67,918.67,930.51,775599936.0
2002-04-18,926.69,941.74,925.06,937.61,884799936.0
2002-04-19,936.89,941.46,922.18,923.94,851599936.0
2002-04-22,930.1,943.54,912.54,920.89,804799936.0
2002-04-23,918.06,927.1,909.07,925.7,803199936.0
2002-04-24,921.75,927.15,906.01,915.69,745399936.0
2002-04-25,898.44,903.4,872.58,872.58,615800000.0
2002-04-26,871.54,878.32,864.06,869.65,649000000.0
2002-04-29,848.52,863.1,833.42,838.51,584400000.0
2002-04-30,840.31,847.19,829.16,842.34,992199936.0
2002-05-02,855.41,860.72,844.2,859.86,694999936.0
2002-05-03,852.04,859.32,836.71,856.72,630200000.0
2002-05-06,840.93,843.57,826.87,826.87,493799968.0
2002-05-07,814.06,826.34,811.66,826.34,564400000.0
2002-05-08,839.02,850.9,837.26,844.67,658800000.0
2002-05-09,865.3,869.45,838.67,838.67,968399936.0
2002-05-10,835.03,842.33,812.8,817.93,447599968.0
2002-05-13,808.97,827.03,804.91,821.89,414199968.0
2002-05-14,834.49,839.8,826.96,837.37,702599936.0
2002-05-15,850.58,866.03,850.58,862.62,625600000.0
2002-05-16,861.95,867.21,856.7,858.04,881799936.0
2002-05-17,867.44,878.39,866.7,875.03,861999936.0
2002-05-20,876.37,878.68,865.11,865.78,620200000.0
2002-05-21,858.42,862.92,836.62,837.56,740599936.0
2002-05-22,837.59,863.06,829.5,863.06,664400000.0
2002-05-23,858.5,863.16,844.15,845.51,952199936.0
2002-05-24,853.41,861.03,851.01,854.57,786399936.0
2002-05-27,850.12,860.37,836.89,840.57,618400000.0
2002-05-28,845.78,849.34,834.64,848.8,806599936.0
2002-05-29,838.73,838.73,821.81,835.19,839199936.0
2002-05-30,825.84,831.52,812.12,815.61,589200000.0
2002-05-31,815.14,820.51,794.92,796.4,686799936.0
2002-06-03,793.53,807.15,787.04,804.93,566800000.0
2002-06-04,789.0,807.19,785.58,806.33,584400000.0
2002-06-05,813.04,818.55,808.08,809.59,703399936.0
2002-06-07,793.9,799.26,788.12,795.16,833199936.0
2002-06-10,803.18,814.69,802.02,811.9,1128199936.0
2002-06-11,810.08,816.17,803.2,815.33,952199936.0
2002-06-12,809.53,823.06,807.37,823.06,615800000.0
2002-06-14,820.43,832.26,820.2,822.01,596600000.0
2002-06-17,824.18,828.07,809.16,809.16,645200000.0
2002-06-18,824.25,827.49,809.39,809.4,661400000.0
2002-06-19,806.36,814.25,770.48,776.37,687799936.0
2002-06-20,769.83,779.93,764.53,776.81,834599936.0
2002-06-21,767.5,783.35,758.95,778.53,773199936.0
2002-06-24,767.83,773.83,755.81,767.92,614200000.0
2002-06-25,773.75,778.68,753.82,755.92,660800000.0
2002-06-26,735.44,735.44,699.15,701.87,605400000.0
2002-06-27,717.89,722.06,703.52,710.43,894799936.0
2002-06-28,723.73,747.62,722.63,742.72,641000000.0
2002-07-02,722.58,750.6,720.7,746.23,429999968.0
2002-07-03,740.86,756.06,733.57,753.36,415999968.0
2002-07-04,762.16,768.74,754.42,768.74,1420599936.0
2002-07-05,768.51,797.42,768.51,787.83,988999936.0
2002-07-08,807.12,807.36,778.78,783.35,972599936.0
2002-07-09,787.83,801.99,784.13,801.99,1480399872.0
2002-07-10,795.02,802.75,790.45,794.71,731599936.0
2002-07-11,782.75,782.75,764.88,764.88,1136199936.0
2002-07-12,780.49,793.44,776.45,792.93,1804999936.0
2002-07-15,787.65,799.87,780.3,783.52,1763599872.0
2002-07-16,785.28,792.61,767.87,771.45,1977399936.0
2002-07-18,774.25,780.28,770.86,773.85,1804799872.0
2002-07-19,759.41,761.68,744.36,754.62,2148999936.0
2002-07-22,724.49,736.58,719.38,720.9,1445399936.0
2002-07-23,715.81,743.52,709.37,743.52,2379200000.0
2002-07-24,723.76,726.23,715.1,721.41,1965399936.0
2002-07-25,752.78,752.78,723.52,723.52,1358999936.0
2002-07-26,716.97,722.92,688.68,697.84,964799936.0
2002-07-29,704.08,707.98,694.95,700.35,1983799936.0
2002-07-30,722.58,731.31,722.23,724.08,1415799936.0
2002-07-31,725.03,727.58,717.42,717.99,1955999872.0
2002-08-01,720.99,721.31,702.44,707.8,1385199872.0
2002-08-02,693.95,704.09,689.38,700.68,1611199872.0
2002-08-05,690.77,692.12,672.59,675.76,1645399936.0
2002-08-06,660.94,674.76,660.94,673.78,1421799936.0
2002-08-07,685.06,689.45,677.63,679.37,1028799936.0
2002-08-08,684.4,687.53,677.85,684.49,981599936.0
2002-08-09,699.09,705.75,691.87,692.45,1457199872.0
2002-08-12,693.99,702.83,692.48,695.39,826999936.0
2002-08-13,695.14,708.71,693.31,708.63,802999936.0
2002-08-14,699.29,713.72,697.74,711.24,862399936.0
2002-08-16,724.33,729.21,715.98,718.29,795999936.0
2002-08-19,722.85,729.05,713.3,717.58,1144800000.0
2002-08-20,732.62,740.25,730.69,736.7,1700599936.0
2002-08-21,734.42,746.51,731.45,745.12,1508199936.0
2002-08-22,749.3,752.43,743.34,745.75,1315600000.0
2002-08-23,748.1,753.5,738.81,740.51,824199936.0
2002-08-26,731.82,737.3,730.37,734.79,685199936.0
2002-08-27,737.09,737.51,723.49,724.17,699599936.0
2002-08-28,718.35,732.11,718.35,724.05,652800000.0
2002-08-29,720.56,724.94,717.04,724.94,1105399936.0
2002-08-30,726.25,736.4,721.02,736.4,805599936.0
2002-09-02,739.84,751.98,738.09,751.98,673400000.0
2002-09-03,752.86,755.44,740.41,740.59,780399936.0
2002-09-04,726.58,728.87,717.09,723.05,593400000.0
2002-09-05,730.97,731.26,720.74,720.98,578400000.0
2002-09-06,716.25,720.15,707.21,708.73,655000000.0
2002-09-09,714.58,716.72,696.15,697.89,904399936.0
2002-09-10,701.67,713.3,701.67,713.3,636400000.0
2002-09-11,717.97,726.26,716.34,724.71,582400000.0
2002-09-12,725.43,739.22,722.84,739.22,688199936.0
2002-09-13,726.13,727.43,716.49,718.17,1242199936.0
2002-09-16,721.45,721.71,700.75,704.38,690299968.0
2002-09-17,715.16,726.84,709.73,726.8,662800000.0
2002-09-18,708.06,710.0,699.77,703.87,568600000.0
2002-09-19,705.11,715.16,702.02,704.12,439799968.0
2002-09-23,692.14,693.26,677.17,679.43,488599968.0
2002-09-24,667.21,677.75,665.98,672.28,582600000.0
2002-09-25,669.36,669.73,651.93,657.96,504399968.0
2002-09-26,672.91,676.42,659.2,662.41,624200000.0
2002-09-27,665.2,672.26,660.53,663.72,1083799936.0
2002-09-30,645.28,648.84,639.74,646.42,505799968.0
2002-10-01,637.81,652.24,637.77,652.13,481399968.0
2002-10-02,666.77,666.97,646.45,648.1,755599936.0
2002-10-04,642.43,654.7,638.0,650.92,777599936.0
2002-10-07,644.32,644.32,627.16,627.4,605800000.0
2002-10-08,626.09,634.84,623.06,634.84,581000000.0
2002-10-09,637.01,637.01,618.75,619.94,568200000.0
2002-10-10,610.68,613.97,584.04,584.04,680199936.0
2002-10-11,602.88,604.47,576.49,587.51,689999936.0
2002-10-14,604.43,617.16,603.8,614.27,580000000.0
2002-10-15,620.76,634.44,613.09,629.57,787199936.0
2002-10-16,641.12,641.58,631.37,636.25,1192999936.0
2002-10-17,633.46,647.79,625.67,644.66,1284000000.0
2002-10-18,660.67,674.19,657.03,670.79,1152999936.0
2002-10-21,666.51,668.31,652.67,652.67,1609199872.0
2002-10-22,665.54,665.85,632.45,639.27,1076599936.0
2002-10-23,640.56,657.54,631.24,657.43,1694999936.0
2002-10-24,661.47,666.21,650.7,654.98,1661799936.0
2002-10-25,646.1,662.32,646.09,655.88,1000199936.0
2002-10-28,666.96,680.07,664.54,678.14,1234800000.0
2002-10-29,675.09,682.81,672.47,673.18,1632999936.0
2002-10-30,672.43,672.83,651.86,658.03,1340400000.0
2002-10-31,664.8,670.18,653.11,658.92,1030199936.0
2002-11-01,652.34,657.12,646.15,647.65,813399936.0
2002-11-04,661.24,672.68,658.0,672.68,1713999872.0
2002-11-05,672.72,674.65,660.97,664.9,1252199936.0
2002-11-06,673.94,683.36,672.5,682.56,1257799936.0
2002-11-07,678.76,688.47,674.34,681.27,831399936.0
2002-11-08,668.06,674.87,664.24,674.85,684599936.0
2002-11-11,669.16,669.16,654.65,657.78,657800000.0
2002-11-12,644.67,656.6,643.39,654.43,899399936.0
2002-11-13,656.13,658.5,646.76,653.85,715399936.0
2002-11-14,656.41,659.73,650.45,652.15,629600000.0
2002-11-15,669.15,673.5,665.34,672.95,1059399936.0
2002-11-18,672.92,678.12,665.63,667.13,671400000.0
2002-11-19,663.35,672.7,663.13,671.44,1511399936.0
2002-11-20,669.18,682.83,666.71,682.0,1134199936.0
2002-11-21,695.37,699.29,689.86,690.38,862199936.0
2002-11-22,703.98,704.38,692.49,692.87,737599936.0
2002-11-25,695.48,706.82,694.98,705.86,1486799872.0
2002-11-26,705.94,707.21,697.39,702.27,1445199872.0
2002-11-27,694.69,709.12,694.51,708.07,706999936.0
2002-11-28,719.33,725.6,713.67,714.54,795999936.0
2002-11-29,719.46,724.8,713.01,724.8,713399936.0
2002-12-02,724.99,731.47,719.95,730.16,741199936.0
2002-12-03,730.74,737.7,726.89,736.57,924599936.0
2002-12-04,724.72,725.25,713.2,714.5,675199936.0
2002-12-05,715.73,722.79,708.45,722.76,572600000.0
2002-12-06,716.13,723.09,712.62,718.09,677399936.0
2002-12-09,720.22,722.45,705.67,709.11,956199936.0
2002-12-10,696.65,705.43,695.34,702.44,742199936.0
2002-12-11,705.26,707.53,695.86,698.61,816199936.0
2002-12-12,702.91,715.38,701.6,715.38,1174400000.0
2002-12-13,709.83,711.56,701.56,708.13,579600000.0
2002-12-16,698.54,700.48,690.81,692.42,859599936.0
2002-12-17,703.75,705.56,701.95,704.49,1135799936.0
2002-12-18,698.75,711.81,695.56,709.22,1236800000.0
2002-12-20,705.05,712.5,702.62,709.44,900999936.0
2002-12-23,711.72,713.32,690.23,691.38,742799936.0
2002-12-24,688.24,692.07,673.98,677.82,728599936.0
2002-12-26,674.4,679.47,667.1,671.89,775599936.0
2002-12-27,658.23,668.1,655.69,656.92,797999936.0
2002-12-30,652.07,652.07,613.76,627.55,650400000.0
2003-01-02,633.03,637.1,623.75,635.17,742799936.0
2003-01-03,651.59,662.4,649.62,661.1,1005799936.0
2003-01-06,665.1,667.71,657.61,666.71,721799936.0
2003-01-07,679.0,679.3,652.14,652.2,690199936.0
2003-01-08,655.97,660.39,650.93,651.72,604800000.0
2003-01-09,643.5,644.43,630.4,630.4,627200000.0
2003-01-10,643.28,644.48,618.68,628.36,700799936.0
2003-01-13,627.01,648.06,624.46,648.06,847799936.0
2003-01-14,645.66,652.63,639.91,650.05,712799936.0
2003-01-15,656.23,659.05,643.52,648.29,582200000.0
2003-01-16,639.56,649.54,635.79,648.69,484199968.0
2003-01-17,640.31,649.1,636.46,636.46,640400000.0
2003-01-20,627.78,634.91,626.41,634.5,480799968.0
2003-01-21,635.67,636.04,624.46,632.86,470999968.0
2003-01-22,627.11,631.66,617.43,622.49,525199968.0
2003-01-23,622.54,626.98,615.11,625.18,507599968.0
2003-01-24,625.69,629.79,604.74,609.43,444599968.0
2003-01-27,597.82,597.82,587.72,593.09,384199968.0
2003-01-28,590.54,600.56,589.51,600.56,345199968.0
2003-01-29,601.25,602.18,581.13,583.35,562800000.0
2003-01-30,589.07,593.7,586.03,591.86,510799968.0
2003-02-03,591.88,602.85,586.14,600.41,425199968.0
2003-02-04,602.29,605.59,596.78,603.78,709199936.0
2003-02-05,598.34,606.7,595.39,600.68,755799936.0
2003-02-06,601.74,603.55,586.43,589.5,519799968.0
2003-02-07,587.68,587.7,571.2,577.48,466799968.0
2003-02-10,573.09,579.71,571.96,577.25,458999968.0
2003-02-11,582.47,585.71,561.69,575.98,563200000.0
2003-02-12,572.87,583.29,572.46,583.29,353599968.0
2003-02-13,584.97,585.74,572.42,575.67,401999968.0
2003-02-14,574.89,577.09,567.46,575.24,533799968.0
2003-02-17,590.39,602.23,588.22,601.87,648000000.0
2003-02-18,602.57,606.4,593.76,603.45,547200000.0
2003-02-19,613.15,616.79,600.51,600.83,530999968.0
2003-02-20,601.29,606.22,597.97,605.51,1035999936.0
2003-02-21,605.26,605.26,597.04,603.6,798999936.0
2003-02-24,608.77,619.45,608.77,616.29,615400000.0
2003-02-25,604.67,605.34,592.25,592.25,524999968.0
2003-02-26,594.42,597.69,588.94,590.26,567600000.0
2003-02-27,580.91,585.33,576.07,582.46,562600000.0
2003-02-28,586.07,587.94,573.3,575.43,596200000.0
2003-03-03,578.5,590.55,577.54,590.04,605600000.0
2003-03-04,581.09,581.68,573.15,576.58,584600000.0
2003-03-05,567.3,567.53,557.68,560.26,763999936.0
2003-03-06,564.74,564.87,551.8,555.33,735599936.0
2003-03-07,547.89,555.38,544.09,546.02,635000000.0
2003-03-10,545.54,548.29,541.29,544.24,607000000.0
2003-03-11,531.78,538.62,530.55,532.53,657800000.0
2003-03-12,531.17,534.76,524.53,531.81,793799936.0
2003-03-13,530.86,531.78,514.43,531.78,679599936.0
2003-03-14,547.29,548.45,534.51,537.65,758999936.0
2003-03-17,535.79,535.79,512.3,515.24,640200000.0
2003-03-18,536.69,539.3,526.86,537.31,682799936.0
2003-03-19,534.86,546.68,534.64,541.78,615600000.0
2003-03-20,553.63,568.66,548.45,568.46,1076199936.0
2003-03-21,569.67,576.95,565.34,575.77,822399936.0
2003-03-24,579.08,579.08,568.27,569.85,875999936.0
2003-03-25,550.55,558.44,550.28,554.98,881999936.0
2003-03-26,562.2,565.5,551.41,554.79,890599936.0
2003-03-27,550.54,551.8,546.46,549.26,604600000.0
2003-03-28,552.13,556.33,544.67,556.33,484399968.0
2003-03-31,547.75,549.32,534.23,535.7,545000000.0
2003-04-01,529.07,538.68,525.51,538.56,525199968.0
2003-04-02,540.92,543.54,533.13,542.92,639600000.0
2003-04-03,555.73,556.21,543.58,545.24,626800000.0
2003-04-04,540.26,558.84,536.7,558.01,550400000.0
2003-04-07,566.93,589.34,563.26,585.9,796999936.0
2003-04-08,576.46,593.09,574.16,587.32,861399936.0
2003-04-09,581.3,582.6,569.47,569.47,761999936.0
2003-04-10,569.51,578.56,565.83,577.73,741399936.0
2003-04-11,577.09,597.02,574.3,582.97,900399936.0
2003-04-14,590.04,603.41,588.91,594.4,719599936.0
2003-04-15,606.6,608.19,599.15,604.99,789399936.0
2003-04-16,616.32,625.01,614.45,621.34,894599936.0
2003-04-17,614.67,619.62,611.94,612.72,789799936.0
2003-04-18,623.17,625.13,616.29,624.77,839999936.0
2003-04-21,623.89,627.5,615.77,620.83,752399936.0
2003-04-22,614.98,614.98,601.85,603.32,773199936.0
2003-04-23,609.2,611.92,597.93,598.09,747999936.0
2003-04-24,598.2,600.93,584.43,588.35,692399936.0
2003-04-25,578.2,578.2,560.53,566.63,660800000.0
2003-04-28,559.03,573.34,556.15,569.02,467199968.0
2003-04-29,580.44,599.1,579.11,597.36,529799968.0
2003-04-30,597.23,604.21,593.16,599.35,452199968.0
2003-05-02,600.47,602.62,582.87,597.44,437599968.0
2003-05-06,603.05,609.72,602.29,604.33,570800000.0
2003-05-07,610.87,618.48,606.88,618.08,513399968.0
2003-05-09,612.25,619.25,608.41,619.11,588200000.0
2003-05-12,631.9,637.19,630.14,631.04,656000000.0
2003-05-13,631.82,633.81,613.25,614.07,614400000.0
2003-05-14,610.63,616.82,606.06,609.97,484399968.0
2003-05-15,613.63,620.45,605.62,619.35,634600000.0
2003-05-16,619.12,622.64,607.74,610.81,506399968.0
2003-05-19,603.77,603.77,592.84,596.36,350399968.0
2003-05-20,585.86,602.09,584.62,602.08,421599968.0
2003-05-21,599.55,603.24,596.29,600.57,442399968.0
2003-05-22,599.06,607.98,591.73,595.38,448999968.0
2003-05-23,602.8,612.07,601.03,611.51,441199968.0
2003-05-26,611.15,621.65,607.76,617.65,483799968.0
2003-05-27,619.86,620.0,609.05,614.3,469999968.0
2003-05-28,629.19,630.92,622.53,628.36,604000000.0
2003-05-29,624.1,636.2,623.01,632.43,454399968.0
2003-05-30,632.15,635.81,627.02,633.42,470199968.0
2003-06-02,643.93,649.69,642.61,648.71,514999968.0
2003-06-03,641.74,643.69,633.56,636.94,494599968.0
2003-06-04,642.35,642.79,632.47,640.27,442199968.0
2003-06-05,647.72,648.35,641.58,642.38,521599968.0
2003-06-09,640.58,651.16,638.31,650.35,351399968.0
2003-06-10,645.41,652.9,644.18,649.75,361399968.0
2003-06-11,651.93,657.92,650.27,651.29,497399968.0
2003-06-12,658.43,661.89,653.73,657.95,612000000.0
2003-06-13,663.1,670.2,655.76,665.24,502999968.0
2003-06-16,661.6,664.01,655.86,657.82,432799968.0
2003-06-17,673.76,677.58,670.33,674.66,661600000.0
2003-06-18,673.84,681.38,672.52,675.75,584000000.0
2003-06-19,681.03,690.59,679.06,690.49,588400000.0
2003-06-20,684.04,690.7,683.76,686.22,534518976.0
2003-06-23,685.97,686.6,673.33,674.59,471988992.0
2003-06-24,664.4,665.63,659.77,664.01,451358976.0
2003-06-25,665.98,674.96,665.88,674.03,505213984.0
2003-06-26,668.32,679.57,667.72,675.75,461918976.0
2003-06-27,682.14,686.18,675.48,677.28,486104992.0
2003-06-30,673.66,674.9,666.91,669.93,320728000.0
2003-07-01,666.45,674.75,663.35,674.75,344508992.0
2003-07-02,682.57,687.04,680.68,685.8,482615968.0
2003-07-03,696.54,699.34,684.94,686.83,544330944.0
2003-07-04,687.03,693.95,684.64,693.25,442798976.0
2003-07-07,699.32,704.31,696.76,704.29,439452992.0
2003-07-08,715.54,715.8,706.12,708.34,568608000.0
2003-07-09,708.55,710.28,704.34,705.5,543851968.0
2003-07-10,701.43,710.26,700.49,700.51,577868992.0
2003-07-11,694.14,704.54,691.59,704.15,560476992.0
2003-07-14,709.09,720.59,705.4,720.1,559537984.0
2003-07-15,723.08,724.53,712.36,713.45,719788992.0
2003-07-18,700.52,707.43,697.67,699.35,546268992.0
2003-07-21,699.12,702.84,692.12,693.5,662570944.0
2003-07-22,691.43,699.99,691.43,699.7,707481984.0
